PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
OM9bX,1rb3k1/3prppp/p1BR4/1p6/4P3/2P2P2/P5PP/2K4R b - - 0 20,d7c6 d6d8 e7e8 d8e8,399,115,89,688,backRankMate endgame mate mateIn2 short,https://lichess.org/PBnpRGco/black#40,
y8jlA,1k1r3r/1p6/p3B3/2R3pp/4p3/8/PP3PPP/4R1K1 w - - 0 23,e1e4 d8d1 e4e1 d1e1,399,110,84,688,backRankMate endgame mate mateIn2 short,https://lichess.org/IhtMUSpV#45,
LVPx8,2knr3/1bpp2pp/1p1b1p2/3P4/5P2/1BP5/PP2N1PP/RN5K w - - 0 23,e2d4 e8e1,399,108,86,687,backRankMate mate mateIn1 middlegame oneMove,https://lichess.org/PPgf33g0#45,
PW3BE,6k1/5ppp/r2p4/3Pp3/4P3/1n2P3/6PP/1R5K w - - 0 31,b1b3 a6a1 b3b1 a1b1,399,111,87,687,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/ODcG7xCx#61,
jXthi,r2qkb1r/1p3ppp/p1n1p3/1B1pP3/3P4/5Q2/PPPB2PP/R4RK1 b kq - 1 12,a6b5 f3f7,399,112,81,686,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/puiWlO4G/black#24,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
kIVAQ,1r1r3k/6pp/4Q3/4pPPP/8/Pp3N2/1P6/K2q3R w - - 2 37,h1d1 d8d1,399,117,98,686,endgame mate mateIn1 oneMove,https://lichess.org/dLaWwTfO#73,
lqY12,2k1Rr2/1pp3p1/p1p4p/2N5/6PP/3P4/PPr5/4R1K1 b - - 1 27,f8e8 e1e8,399,103,86,686,endgame mate mateIn1 oneMove,https://lichess.org/34igwAXv/black#54,
j2muk,2rqr1k1/pp3ppp/8/b2n4/3Q2b1/P3PB2/1B1P1PPP/RN3RK1 b - - 0 15,g4f3 d4g7,399,121,93,685,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/iZO7RDwo/black#30,Polish_Opening Polish_Opening_Other_variations
DrlAQ,r1b1kb1r/ppB2ppp/5n2/8/8/4P3/PPP2PqP/RN1QKB1R b KQkq - 1 10,g2h1 d1d8,399,122,91,684,mate mateIn1 oneMove opening,https://lichess.org/j356dYFZ/black#20,Indian_Defense Indian_Defense_London_System
oIhtB,5Q1k/p1pb2pp/1p6/2q5/8/1P1P4/P1P3PP/5R1K b - - 6 30,c5f8 f1f8,399,118,93,683,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/oS2aw8iT/black#60,
J8W9Z,3r1rk1/1pR2ppp/p7/8/8/1P2PQ2/PbR2PPP/3q2K1 w - - 1 23,f3d1 d8d1,399,110,91,682,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/zJl36Vxb#45,
Rxlfm,2r5/2N2p1p/3Rnkp1/4p3/8/5P2/6PP/7K w - - 3 41,c7e6 c8c1 d6d1 c1d1,399,100,81,682,backRankMate endgame mate mateIn2 short,https://lichess.org/lQ8uaaBk#81,
FyLuJ,6k1/p6p/1p4p1/8/2P2p2/1P6/P5PP/3rQq1K w - - 0 53,e1f1 d1f1,399,108,84,681,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/wqS8hukh#105,
R2L3G,r6k/ppp3pp/3q1p2/3P4/2P2Q2/PP6/4R1KP/4R3 b - - 0 30,d6f4 e2e8 a8e8 e1e8,399,111,81,681,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/yVlzP07o/black#60,
kKKJY,4Q1k1/pp3ppp/2p2n2/5b2/2P2q2/1P3B1P/P2r1PP1/R3R2K b - - 7 25,f6e8 e1e8,399,118,85,681,backRankMate mate mateIn1 middlegame oneMove,https://lichess.org/VXyiv0Yt/black#50,
373a2,7k/6pp/5r2/3P4/3KR1b1/8/8/8 b - - 0 53,g4f3 e4e8 f6f8 e8f8,399,110,92,680,backRankMate endgame mate mateIn2 short,https://lichess.org/vpNKhOdz/black#106,
6g2cG,r4R1k/3q2pp/p7/Pp4P1/1Q5P/1KP5/1P6/8 b - - 1 37,a8f8 b4f8,399,117,91,680,endgame master mate mateIn1 oneMove,https://lichess.org/vIHTqhDz/black#74,
Hw9F4,r3rbk1/1b3ppp/p1qppn2/1p6/3P1BQ1/2PB4/PP1N1PPP/4RRK1 w - - 0 20,g4h4 c6g2,399,115,84,680,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/yM5th0kV#39,
LPwWB,2rqk1nr/1p1n1ppp/p3p1b1/2ppP3/3P4/2PBPQ2/PP1N2PP/R1B2RK1 b k - 0 11,g6d3 f3f7,399,98,83,679,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/hW81tYXN/black#22,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
g5qUa,6k1/p4R2/2p3pp/4rb2/2P5/8/P1P2PPP/6K1 w - - 0 28,f7a7 e5e1,399,117,81,679,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/QGeBVK2n#55,
mkgXt,r1b1kb1r/p1p2ppp/2p1q3/6B1/4pP2/8/PPP1B1PP/R2QK2R b KQkq - 2 12,f8c5 d1d8,399,116,89,679,mate mateIn1 middlegame oneMove,https://lichess.org/ktFvTQLr/black#24,Four_Knights_Game Four_Knights_Game_Scotch_Variation
EOdVk,r2r2k1/pb4pp/5p2/2p5/2P1PQ1N/8/P1P1qPPP/4R1K1 w - - 0 24,e1e2 d8d1 e2e1 d1e1,399,93,100,678,backRankMate endgame mate mateIn2 short,https://lichess.org/kHhTuO0h#47,
I3Vw8,r1bqkbnr/pppnpppp/3p4/8/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq - 3 3,b7b6 f3f7,399,123,84,678,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/lPP447D2/black#6,Pirc_Defense Pirc_Defense_Other_variations
kwhUn,3r3k/ppq3pp/5p2/2P1p2N/4N1Q1/8/PP3PKP/8 b - - 0 31,c7c6 g4g7,399,113,82,678,endgame mate mateIn1 oneMove,https://lichess.org/UQKC4Jum/black#62,
FceWf,5k2/R6p/1p6/2p5/8/2P2bP1/PP1r1P1P/4R1K1 w - - 1 32,e1e7 d2d1 e7e1 d1e1,399,117,88,677,endgame mate mateIn2 pillsburysMate short,https://lichess.org/BWsvRl4i#63,
HGptL,7r/4k1p1/p1p3q1/3p1p2/3P1b2/5P2/PPP3Q1/1K6 w - - 0 32,g2g6 h8h1 g6g1 h1g1,399,119,89,677,backRankMate endgame mate mateIn2 short,https://lichess.org/eVwaNKw1#63,
eZw6k,r3r1k1/p5pp/8/qp1N1p2/3Q3b/1P1P3P/1PP3P1/R4K1R w - - 3 21,a1a5 e8e1,399,116,91,677,mate mateIn1 middlegame oneMove operaMate,https://lichess.org/Isyt7JKC#41,
wGs1x,8/7p/2q2p1k/1b2p1p1/4P3/1P2Q2P/P2N1PP1/4K2R w K - 0 34,h3h4 c6c1,399,107,86,677,endgame mate mateIn1 oneMove,https://lichess.org/DjtNqJX9#67,
3Q7Eq,6k1/1p1R1ppp/1Bp5/4p3/1b6/6P1/5PKP/r7 b - - 1 24,c6c5 d7d8,399,117,96,676,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/IgFahH3a/black#48,
3URUR,1k2Qr2/pp4p1/2p3p1/B1bn4/8/N4P2/Pq6/3KRR2 b - - 1 33,f8e8 e1e8,399,112,88,676,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/D0pd7AXu/black#66,
OFynY,r1bqkb1r/pppnpppp/1n6/8/3P4/1B3Q2/PPP2PPP/RNB1K1NR b KQkq - 5 6,h7h6 f3f7,399,110,93,675,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/9ZQK4eMg/black#12,Scandinavian_Defense Scandinavian_Defense_Marshall_Variation
WlB3X,5r1k/p6p/1p1bp3/8/3PB3/P3P2Q/1P3RP1/2r3K1 w - - 1 30,f2f1 c1f1,399,109,82,674,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/p15F0BUL#59,
udBlJ,1k1Q4/ppp2pp1/2n3qp/8/1P2r3/7P/P1N2PP1/3R2K1 b - - 17 33,c6d8 d1d8,399,103,85,674,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/vph9BB3F/black#66,
6G9Iu,r1bqkb1r/pp1np2p/2n1p1Q1/2pp4/3P4/2PB4/PP1N1PPP/R1B1K1NR b KQkq - 0 9,h7g6 d3g6,399,103,71,673,bodenMate mate mateIn1 oneMove opening,https://lichess.org/9yYxQHgN/black#18,Caro-Kann_Defense Caro-Kann_Defense_Modern_Variation
6z1Vl,4r1k1/6p1/3b2p1/6P1/2PP4/1p6/1P3R2/1K2rR2 w - - 2 40,f1e1 e8e1,399,120,89,673,endgame mate mateIn1 oneMove,https://lichess.org/BYFvtd5N#79,
Tht4T,6r1/2p2r1k/ppnp3p/4p3/1P2Pnq1/P2PQ1P1/1R3P1K/2B1N2R b - - 0 29,f4h3 e3h6,399,120,98,673,mate mateIn1 middlegame oneMove,https://lichess.org/3UDi6VUv/black#58,
ZTf7w,r3Q1k1/5p1p/6p1/p1pq4/2N5/2B5/PP3PPP/4R1K1 b - - 0 29,a8e8 e1e8,399,113,81,673,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/7ToVaDEY/black#58,
e3YJH,2b2rk1/2b2ppp/1pPqpn2/1P1p4/7n/4PN1P/4BPP1/BN1Q1RK1 w - - 1 18,f3h4 d6h2,399,109,79,673,mate mateIn1 middlegame oneMove,https://lichess.org/QIOU8OZ5#35,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
2mbdS,r3NQ1k/p3q2p/2p3p1/2nn4/8/3B4/P1P3PP/5R1K b - - 4 24,e7f8 f1f8,399,112,98,672,mate mateIn1 middlegame oneMove,https://lichess.org/azQxyA4A/black#48,
4MdIJ,4r2k/1b5p/p1n5/1p3Q2/8/2P2P2/PP4PP/3Rq2K w - - 3 32,d1e1 e8e1,399,116,83,672,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/z1W8nMVT#63,
TkymK,rb2rnk1/ppq3pp/2p1pp2/1P3b2/2PPp3/P3P2P/1B2BPPN/2RQ1RK1 w - - 4 19,g1h1 c7h2,399,114,85,672,kingsideAttack master mate mateIn1 oneMove opening,https://lichess.org/1Z6s3IOw#37,
UMYFa,8/5ppk/p6p/1pr5/3pR3/P2P4/1P3PPP/6K1 w - - 1 30,e4d4 c5c1,399,114,90,672,backRankMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/ckJavmpI#59,
XX4MS,8/k6p/1R4p1/1R6/8/P2N4/1PPr1PPP/6K1 w - - 5 40,b5b4 d2d1 d3e1 d1e1,399,120,87,672,backRankMate endgame mate mateIn2 short,https://lichess.org/LESShN8g#79,
YGkr5,5r2/1kp4R/4rpp1/8/p4P2/3R4/PPP5/1K6 w - - 0 40,d3d7 e6e1 d7d1 e1d1,399,115,93,672,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/2DGlFNNh#79,
rN05K,4r1k1/4rpp1/7p/p7/1b6/6BQ/5PPP/1q1R2K1 w - - 0 31,d1b1 e7e1 b1e1 e8e1,399,110,90,672,backRankMate endgame mate mateIn2 short,https://lichess.org/YlrvWmzj#61,
rrIMa,5r2/4R3/6p1/4p2k/5p1P/P6K/8/8 b - - 3 46,f8f5 e7h7,399,117,83,672,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/RvKFotBB/black#92,
xo4Mq,3rr2k/pp4pp/2p5/5p2/4p3/1Q6/PPP1qPPP/4R1K1 w - - 2 22,e1e2 d8d1 e2e1 d1e1,399,109,90,672,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/Ub2ir1Ou#43,
KjO1E,3r2k1/2Q1bppp/5n2/p7/8/PP6/5PPP/2Rq2K1 w - - 2 32,c1d1 d8d1,399,117,86,671,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/zxeETRRE#63,
S2Cs2,8/8/3R2p1/p7/r2P2pk/8/5P2/4K3 b - - 1 61,g6g5 d6h6,399,110,85,671,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/y89E7F5e/black#122,
rqXPo,3r3k/6pp/8/3Q4/2pb4/8/2P2PPP/4RK2 b - - 0 27,d8d5 e1e8,399,110,88,671,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/NVXEunsI/black#54,
xBzjh,5rk1/pp4pp/2p1p3/4R3/8/2P5/P5PP/3B3K w - - 0 24,d1b3 f8f1,399,103,79,671,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/jEGnqet0#47,
7GNZX,2Q5/1P3ppk/4p2p/q7/3P1Q2/5P2/p5PP/Rb4K1 w - - 1 40,b7b8q a5e1,399,117,86,670,endgame mate mateIn1 oneMove,https://lichess.org/CurYQFRM#79,
mKKQp,rnbqkb1r/ppppp2p/5nQ1/7B/4p3/8/PPPP1PPP/RNB1K1NR b KQkq - 0 5,h7g6 h5g6,399,102,96,670,bodenMate mate mateIn1 oneMove opening,https://lichess.org/rc8si5Vs/black#10,Duras_Gambit Duras_Gambit_Other_variations
nVUbQ,3r2k1/1p3ppp/p7/P1R5/8/5P2/5P1P/6K1 b - - 0 30,d8d7 c5c8 d7d8 c8d8,399,107,91,670,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/dFU2ObL2/black#60,
UwgtW,6k1/5ppp/5n2/2p5/8/1rP5/5PPP/3R3K b - - 0 31,b3c3 d1d8 f6e8 d8e8,399,118,95,669,backRankMate endgame mate mateIn2 short,https://lichess.org/3CiIslPk/black#62,
XvhW2,6k1/5p1p/2p1p1pP/pp6/2r3P1/5P2/6K1/3R4 b - - 3 36,a5a4 d1d8,399,116,85,669,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/5UO8AiAa/black#72,
Gezno,r5k1/p2N1qpp/b1pB4/3p4/8/2N3Q1/PPP3PP/R4r1K w - - 1 25,a1f1 f7f1,399,120,92,668,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/M08v5f8n#49,
VQkW0,1b2r3/pk6/1pp1q3/8/6N1/5Q1P/P1P2PP1/1R2r1K1 w - - 2 40,b1e1 e6e1,399,115,85,668,endgame master mate mateIn1 oneMove,https://lichess.org/H16CCwjb#79,
fkne0,3r1k2/1R3ppp/8/8/2Q1P3/6Pb/P1P2P1P/3rR1KB w - - 7 29,c4a4 d1e1,399,108,84,668,hangingPiece master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/jSSMKdAD#57,
90K15,1rb1r1kb/p1q1pp1p/2pp1npB/8/2B1PQ2/2N4P/PPP2PP1/1R3RK1 b - - 2 14,f6h5 f4f7,399,112,87,667,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/g9rSniSM/black#28,Sicilian_Defense Sicilian_Defense_Modern_Variations
AP0AJ,8/6kp/1r1pq1p1/2p5/2P5/8/5PPP/4R1K1 w - - 0 31,e1e6 b6b1 e6e1 b1e1,399,96,81,667,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/DUd8jsOa#61,
FUZXB,r1b3r1/pp1k1p2/2ppp1np/8/4Pq2/P1PP1n1P/B1P1NBP1/1R1Q1RK1 w - - 11 22,g1h1 f4h2,399,122,94,667,mate mateIn1 middlegame oneMove,https://lichess.org/CkJzBlQp#43,
5QM5J,2r5/3R1p2/b3p3/6k1/1N5p/4bP1P/PP4P1/1K6 w - - 0 37,b4a6 c8c1,399,91,85,666,endgame master mate mateIn1 oneMove operaMate,https://lichess.org/KRE9JBjQ#73,
T78c0,r1bq1rk1/1pp1bpp1/2n2n1p/p2Np1N1/2P4P/P3P3/1PQP1PP1/R1B1KB1R b KQ - 0 9,f6d5 c2h7,399,97,100,666,mate mateIn1 oneMove opening,https://lichess.org/3C2RAwlx/black#18,English_Opening English_Opening_Kings_English_Variation
W1man,r4Q1k/ppp3pp/2n5/3p4/8/2q4P/P2N2PN/5R1K b - - 2 22,a8f8 f1f8,399,115,88,666,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/KWGJqBGu/black#44,
moQKr,r1b2rk1/1pq2pp1/p1n1p2p/3pP3/8/P2Q1NP1/1P3PP1/RB2R1K1 b - - 2 18,c7d7 d3h7,399,109,87,666,mate mateIn1 middlegame oneMove,https://lichess.org/HpbfdcXe/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Deferred
omCCe,2r3k1/5ppp/2N1p3/p2p4/2b5/P2nP1KP/3B2P1/1R6 b - - 3 29,c8c6 b1b8 c6c8 b8c8,399,105,85,666,backRankMate endgame mate mateIn2 short,https://lichess.org/L2fu294w/black#58,
JUG6e,r3Q1k1/5ppp/1B6/3p4/2p5/P6P/2Pq2P1/4R1K1 b - - 1 29,a8e8 e1e8,399,107,64,665,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/MN6xowwc/black#58,
L410K,6k1/p2p1ppp/1pb5/1B2r3/3pPn2/5P2/PP4PP/2R1R1K1 b - - 1 21,c6b5 c1c8 e5e8 c8e8,399,107,91,665,backRankMate endgame mate mateIn2 short,https://lichess.org/1xvKe0mb/black#42,
LFJHp,r3r1k1/pp3ppp/2n5/3p1pN1/5P2/2P5/PP3qPP/R1B2R1K w - - 0 19,f1f2 e8e1 f2f1 e1f1,399,109,87,665,backRankMate mate mateIn2 middlegame short,https://lichess.org/b2i5u192#37,Indian_Defense Indian_Defense_Other_variations
ogkDa,r1b1r1k1/2ppq1p1/pp3p1p/4B3/8/1P4Q1/1PP2PPP/R3R1K1 w - - 0 19,e5c7 e7e1 a1e1 e8e1,399,114,95,665,backRankMate mate mateIn2 middlegame short,https://lichess.org/MM57xzsc#37,
ViXYT,Q5k1/p1pp1ppp/5q2/2n1r3/8/2P5/PP3PPP/RN3K2 b - - 0 17,e5e8 a8e8,399,107,82,664,endgame hangingPiece kingsideAttack mate mateIn1 oneMove,https://lichess.org/HCK6uhJV/black#34,Scotch_Game Scotch_Game_Scotch_Gambit
wjFfx,6k1/pbp1R2p/p2r1r2/8/1P1B4/P1P2P2/6PP/7K w - - 0 29,d4f6 d6d1 e7e1 d1e1,399,108,95,664,backRankMate endgame mate mateIn2 short,https://lichess.org/UvWqzJZc#57,
TOUc4,1r4k1/5ppp/3R4/2p1p3/4P3/PP5P/5PP1/6K1 b - - 0 30,b8b3 d6d8,399,111,86,663,backRankMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/XRI45dfZ/black#60,
s1GG4,k3r3/pp1r1p1p/6p1/8/5P2/P1Rn2PK/7P/8 b - - 1 30,e8e2 c3c8,399,109,91,662,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/H8UGpP6o/black#60,
vL7F6,rn1q3k/pp4pp/3Q1p2/8/3P3B/5N2/PP3PPP/4R1K1 b - - 0 18,d8d6 e1e8 d6f8 e8f8,399,107,85,662,backRankMate endgame mate mateIn2 short,https://lichess.org/hWWJ0yAO/black#36,French_Defense French_Defense_Exchange_Variation
CMTI0,5k2/3B1p2/p3pB2/3pPb2/3P3R/2p3r1/3K4/8 w - - 0 49,d2c1 g3g1,399,110,85,661,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/sn3PY2HF#97,
Ed7yA,8/6k1/1p2pn2/8/3P4/2Pn1R2/P1Q3P1/1K2q3 w - - 2 40,c2d1 e1d1,399,114,98,661,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/rH9Nc2dn#79,
qCtkJ,8/4ppkp/2p3p1/4p3/p7/2N5/PrPR1PPP/6K1 w - - 0 21,c3a4 b2b1 d2d1 b1d1,399,119,95,661,backRankMate endgame mate mateIn2 short,https://lichess.org/jmhrqQr7#41,
uTFf7,r1bq1knr/ppp2ppp/2np4/2b1p3/2B1P3/2N2Q1N/PPPP1PPP/R1B1K2R b KQ - 1 6,c6d4 f3f7,399,111,100,658,mate mateIn1 oneMove opening,https://lichess.org/I78LhJIE/black#12,Vienna_Game Vienna_Game_Max_Lange_Defense
1jm56,7k/6p1/p4r2/2R5/5p2/1P1B1p1P/r7/6K1 b - - 3 36,f6h6 c5c8,399,111,96,657,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/bnRMyYK3/black#72,
5qrJW,r3k2r/p1pbqpbp/2B3p1/8/8/8/PPP1QPPP/R1B1R1K1 b kq - 0 13,d7c6 e2e7,399,111,89,657,mate mateIn1 middlegame oneMove,https://lichess.org/YZjztn2Z/black#26,Scotch_Game Scotch_Game_Schmidt_Variation
6JJ9h,8/4prk1/1p1p2pp/1PpP4/2P5/1Q6/6PP/R4q1K w - - 2 28,a1f1 f7f1,399,108,70,657,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/056QUBnt#55,
MkDuS,k1r5/p1P2pb1/N2q4/Q7/4pnPp/1P3P2/P1P5/1K4NR w - - 3 32,a5b5 d6d1,399,99,88,657,mate mateIn1 middlegame oneMove,https://lichess.org/m8vtyyF0#63,
Vcmm2,6k1/ppr2pp1/5p1p/3P4/8/8/PP2qPPP/3Q3K w - - 0 24,d1e2 c7c1 e2d1 c1d1,399,111,95,657,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/x7knEeFh#47,
feUnM,8/3n1pk1/2p3p1/4p3/1rP1P2p/1P2R2P/RP1rNPP1/6K1 w - - 3 32,g1f1 d2d1,399,119,82,657,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/LENvp045#63,
2qMum,k6r/pp2R3/2p3pp/3p1N2/8/q7/P5PP/4R1K1 b - - 1 31,a3a2 e7e8 h8e8 e1e8,399,109,91,656,backRankMate endgame mate mateIn2 short,https://lichess.org/sagGJwNE/black#62,
ghEs5,2r1kb1r/5ppp/p1B1p3/7P/6P1/4BP2/qPPQ4/2KR3R b k - 0 18,c8c6 d2d7,399,114,76,656,mate mateIn1 middlegame oneMove,https://lichess.org/WkXIc9Lo/black#36,Sicilian_Defense Sicilian_Defense_Scheveningen_Variation
6cEqz,3r1r1k/1p4p1/p1p2p2/2N5/4B1b1/2Q1B1P1/PPP5/2K4q w - - 0 29,e4h1 d8d1,399,118,84,655,mate mateIn1 middlegame oneMove operaMate,https://lichess.org/vBs5K13j#57,
PV2Sp,3qrk1Q/4bp2/p2p2n1/1pr2N2/4Pp2/2P4R/PP4PP/6K1 b - - 8 30,g6h8 h3h8,399,110,84,655,mate mateIn1 middlegame oneMove,https://lichess.org/G59XitP7/black#60,
5r9K2,rn1q1rk1/5ppp/p7/2pb4/8/1PQ5/1BK2PPP/R5NR b - - 1 17,d5g2 c3g7,399,109,86,654,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/5lJyegvf/black#34,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
j0mbx,1k1r4/pp6/4p2p/4P2N/1Q5P/5rP1/PP3b2/K2q3R w - - 4 25,h1d1 d8d1,399,114,84,654,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/PAgigUPs#49,
pRwSa,6k1/pbp2pB1/1p2pPp1/6N1/8/6r1/6P1/5BKR b - - 2 29,g3g5 h1h8,399,107,78,653,endgame mate mateIn1 oneMove operaMate,https://lichess.org/1Gz7f6Im/black#58,
6XBu5,4rr1k/ppp3pB/3b4/3P3Q/3p4/3P2Pb/PP5P/R1B3qK w - - 0 24,h1g1 e8e1,399,119,86,652,master masterVsMaster mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/dsAsFNlJ#47,
Ghzhf,2k1r3/pp3ppp/8/5b2/2PN4/2Pn2n1/P4PPP/3BBK1R w - - 3 18,h2g3 e8e1,399,110,94,652,mate mateIn1 middlegame oneMove,https://lichess.org/QdEv45Y3#35,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
o0ykh,4rk2/8/5p2/8/6R1/1p3P2/1P6/1K6 w - - 2 40,g4b4 e8e1,399,115,75,652,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/yn9ejDyK#79,
JKFKp,r5k1/pp4pp/2p1q3/2N2p2/3p4/P2P1Q2/1P3PPP/2R1r1K1 w - - 2 23,c1e1 e6e1,399,119,94,651,endgame kingsideAttack mate mateIn1 oneMove,https://lichess.org/vkxIxLaP#45,
K74vf,6k1/p1r3pp/3Nn3/8/2P5/4RP1P/r5P1/6K1 b - - 3 36,e6f4 e3e8,399,104,86,651,endgame mate mateIn1 oneMove,https://lichess.org/1XHBWqgJ/black#72,
cvXZa,7k/7p/7P/3p2r1/1R2b3/1P6/1KP5/8 b - - 0 46,g5h5 b4b8,399,107,82,651,endgame master mate mateIn1 oneMove,https://lichess.org/UwAG2Hg8/black#92,
lgFQt,3r4/k5pp/4R3/p4p2/1q6/5P2/P1P3PP/1R5K w - - 3 29,b1b4 d8d1 e6e1 d1e1,399,108,95,651,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/CAcFlJWm#57,
nW7dn,2k5/8/2K5/5P2/4R3/1p4P1/p7/8 b - - 0 63,a2a1q e4e8,399,109,98,651,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/sAPoddhX/black#126,
HNIGx,8/R2b2pp/2p3k1/6p1/P7/8/3r1PPP/4R1K1 w - - 1 26,e1e7 d2d1 e7e1 d1e1,399,108,87,650,backRankMate endgame mate mateIn2 short,https://lichess.org/DlhsyyRU#51,
M900Z,5Rqk/5Q1p/3p2p1/2p1b3/6P1/7P/P4K2/8 b - - 0 33,g8f8 f7f8,399,107,88,650,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/RsezHLyU/black#66,
WjvQ1,1r4k1/5ppp/4p3/R7/2pP4/6P1/1R2PP1P/6K1 b - - 0 22,b8b2 a5a8 b2b8 a8b8,399,120,91,650,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/O7FPqrSt/black#44,
jK8zA,r3r1k1/pp3p1p/3p2p1/2pq4/2n5/2B3PP/PP3QPK/1R3R2 b - - 1 23,e8e6 f2f7,399,115,86,650,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/SaAeOLG6/black#46,
w7OIY,r1b2rBk/ppp2pp1/2n5/q5N1/3p4/2P1P3/P1Q2PPP/R4RK1 b - - 1 15,a5g5 c2h7,399,114,95,650,mate mateIn1 middlegame oneMove,https://lichess.org/xr5UMbee/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
BCSiZ,3r2k1/1R3ppp/2n1p3/p3P3/2P5/P4N2/5PPP/6K1 w - - 1 23,b7b6 d8d1 f3e1 d1e1,399,113,96,649,backRankMate endgame mate mateIn2 short,https://lichess.org/Dr2wryNV#45,
NSuyq,r1br2k1/ppp3pp/2p5/4p3/4n3/P1P5/1PP2PPP/R1B1R1K1 w - - 0 12,e1e4 d8d1 e4e1 d1e1,399,117,91,649,backRankMate endgame mate mateIn2 short,https://lichess.org/kJXpwS4H#23,Russian_Game Russian_Game_Three_Knights_Game
HOZMk,r2qk2r/1b1pbppp/p3pn2/npp1P1N1/5Q2/P2P4/BPP2PPP/RNB1K2R b KQkq - 2 10,f6d5 f4f7,399,102,100,648,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/XzBYsr5j/black#20,Sicilian_Defense Sicilian_Defense_Old_Sicilian
yVF60,1k6/bpp2r1p/p2p4/5Q2/3P4/2P1PPR1/PP5P/7K b - - 0 32,f7f5 g3g8 f5f8 g8f8,399,115,91,648,backRankMate endgame mate mateIn2 short,https://lichess.org/3UXBU0AI/black#64,
17OS3,1r6/p4Q2/1qp2bpk/3p4/3p2P1/2N5/PP6/2KR4 w - - 1 27,f7f6 b6b2,399,112,96,647,endgame master mate mateIn1 oneMove,https://lichess.org/lZRDhc9R#53,
