PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
bsJYN,2N5/7p/4p1pk/2b5/p7/5Q1P/P3B3/2q2K2 w - - 4 40,f1g2 c1g1,525,88,99,956,endgame master masterVsMaster mate mateIn1 oneMove swallowstailMate,https://lichess.org/n69nZ3cE#79,
dX0sU,2k5/7p/2KP4/5r2/n4P2/6P1/P6P/2R5 w - - 1 39,c1e1 f5c5,596,103,90,956,endgame master mate mateIn1 oneMove,https://lichess.org/xOgHxBmc#77,
ev9BC,5r1k/3P3p/b2n2p1/Q3b3/P7/7P/NPP3P1/R4q1K w - - 14 31,a1f1 f8f1,582,107,99,956,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/PQXspim1#61,
mSSk8,r1b1rk1Q/p1q2pb1/1pppnPp1/4p1P1/2P1P3/2NP2N1/PP4K1/R1B4R b - - 6 25,g7h8 h1h8,568,101,98,956,mate mateIn1 middlegame oneMove,https://lichess.org/HpisRPix/black#50,
pXWxy,r2qr1k1/ppp2ppp/2n2N2/8/2Pp4/P2P4/1P1bQPPP/R1B1R1K1 b - - 0 14,d8f6 e2e8 a8e8 e1e8,575,107,90,956,backRankMate mate mateIn2 middlegame short,https://lichess.org/DQhIRYQi/black#28,Reti_Opening Reti_Opening_Advance_Variation
tLw6c,r2q1rk1/ppp1bppp/2n1pn2/6N1/3P4/2N1B3/PPQ2PPP/R4RK1 b - - 0 11,f6d5 c2h7,554,102,98,956,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/kxraSdNe/black#22,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
ArORA,r1b2rkb/3q3p/pp1pB1p1/2p3P1/2P1PP2/3PB3/PP5Q/1R2K2R b K - 0 22,d7e6 h2h7,508,121,85,955,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/mOQ0eyDD/black#44,
BwvY7,1r4k1/5ppp/1PbR4/8/8/6P1/5P2/6K1 b - - 6 35,b8b6 d6d8 c6e8 d8e8,587,103,78,955,backRankMate endgame mate mateIn2 short,https://lichess.org/CD4c9sct/black#70,
CPtqQ,2b2rk1/p1N1pp1p/3p2p1/2pP4/1n2nB2/2b2N2/P1P1PPPP/2R1KB1R w K - 2 15,e1d1 e4f2,586,92,100,955,mate mateIn1 middlegame oneMove,https://lichess.org/j7VvKtUG#29,London_System London_System_Other_variations
FyNn9,r5k1/1p2rppp/1ppR1b2/8/4PP2/8/P1P3PP/4R1K1 b - - 0 22,a8a2 d6d8 e7e8 d8e8,549,108,92,955,backRankMate endgame mate mateIn2 short,https://lichess.org/7mrsqoFp/black#44,
HPUSW,8/R6p/p2r4/P1p1kN2/2P1p1P1/5p1P/2n2P2/4K3 w - - 2 46,e1f1 d6d1,564,100,92,955,endgame mate mateIn1 oneMove,https://lichess.org/S2X4rIT3#91,
LdhnB,5k2/5r2/p1Rb4/1pr5/1Q1pp2N/P7/5PPP/6K1 w - - 1 36,c6d6 c5c1 b4e1 c1e1,566,96,99,955,endgame mate mateIn2 short,https://lichess.org/6Fr6d4by#71,
RIsuv,4rr1k/ppp3pp/1qb5/3p2N1/5P2/P2Q2P1/1P1R2KP/4R3 b - - 1 26,e8e1 d3h7,552,90,98,955,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/EhkO8u3g/black#52,
RyEES,8/B1p2kpp/3b4/1b1p4/8/2P4P/P1N2KP1/8 b - - 0 29,f7e6 c2d4 e6d7 d4b5,521,100,87,955,advantage endgame fork master masterVsMaster short,https://lichess.org/PVNnZWqD/black#58,
YaWbm,8/5ppp/2B5/4k3/8/1p4P1/1Nn2K1P/8 w - - 3 46,f2e2 c2d4 e2d3 d4c6,575,96,87,955,advantage endgame fork short,https://lichess.org/DSR3zYnM#91,
fhiKq,5rk1/p1p2pp1/8/4p2p/4Q3/3B2K1/P5P1/7q b - - 1 29,h1c1 e4h7,581,97,96,955,endgame master mate mateIn1 oneMove,https://lichess.org/DZzHQK1X/black#58,
fskwB,rn1qkb1r/2p2Bpp/1p3n2/p7/3P4/1Q2P3/PP3PPP/1RB1K2R b K - 2 11,e8e7 b3e6,589,87,100,955,mate mateIn1 oneMove opening,https://lichess.org/ff8DF4TR/black#22,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
j4SVC,7k/4P1pp/3r1p2/3B4/5bP1/1P6/8/7K b - - 0 39,d6d5 e7e8q,590,103,82,955,advancedPawn backRankMate endgame master mate mateIn1 oneMove promotion,https://lichess.org/V2YaFynm/black#78,
kiFOH,r2q1rk1/2pbbppp/p1p5/3nP1N1/8/5N2/PPQ2PPP/R1B2RK1 b - - 4 14,h7h6 c2h7,561,102,93,955,mate mateIn1 oneMove opening,https://lichess.org/TW7nSEWi/black#28,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
yeOUp,rnb2rk1/pp1p2pp/3p1q2/3P4/4p3/8/PPP2PPP/RNBQK2R w KQ - 1 12,b1c3 f6f2,548,104,88,955,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/F3om9xX7#23,Russian_Game Russian_Game_Modern_Attack
2wIWG,7k/5rp1/1p5p/p4pq1/2Q2n2/5P1P/PP4PK/3R4 w - - 0 32,c4f7 g5g2,530,105,94,954,endgame mate mateIn1 oneMove,https://lichess.org/LlGxc7C1#63,
4Bsxt,1Q6/8/2p1p1pk/8/1p3P1P/p5K1/8/5q2 b - - 21 63,f1d1 b8h8,533,85,94,954,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/8KfGLpZU/black#126,
7pw18,8/8/1r6/1N6/8/5p1k/P2R1P2/6K1 w - - 3 50,b5d4 b6b1 d2d1 b1d1,560,102,75,954,endgame mate mateIn2 short,https://lichess.org/kIRLF6kn#99,
8WXTP,3r1k1r/1pb2ppp/p7/8/b3Q3/4P3/PP3PPP/R1B3K1 w - - 0 18,h2h3 d8d1,596,105,91,954,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/oz37VDo1#35,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
BfuY9,4rR1k/pp4pp/1n6/3P4/2P1p3/4B1P1/PP2q2P/5R1K b - - 1 30,e8f8 f1f8,506,94,88,954,backRankMate endgame mate mateIn1 oneMove,https://lichess.org/CTec4b4R/black#60,
E1Iw5,1r4k1/5ppp/8/3p4/4n3/4PN1P/1Q4PK/R7 b - - 0 31,b8b2 a1a8 b2b8 a8b8,527,96,86,954,backRankMate endgame mate mateIn2 short,https://lichess.org/ZR4cw7KB/black#62,
F5YgZ,r4rk1/p4pp1/2pp3p/8/8/1Pq5/P4PPP/1RBQR1K1 w - - 0 16,d1g4 c3e1,570,97,86,954,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/5TXenLaf#31,Ruy_Lopez Ruy_Lopez_Berlin_Defense
MdiJ0,8/5n1P/6B1/p1k5/3p4/P1K5/8/8 w - - 0 50,c3d3 f7e5 d3e4 e5g6,579,100,91,954,crushing endgame fork master short,https://lichess.org/Jlk31cDl#99,
Sbsjc,6k1/ppp1rppp/1n4b1/n7/4PB2/2P2PP1/P3N1BP/3R2K1 b - - 0 19,a5c4 d1d8 e7e8 d8e8,513,110,84,954,backRankMate mate mateIn2 middlegame short,https://lichess.org/n12TX7tq/black#38,English_Opening English_Opening_Kings_English_Variation
Ta9fy,2r3k1/1prb1ppp/pq6/3QPn2/2p5/5N1P/PP2BPPK/1R1R4 b - - 0 21,d7e6 d5d8 c8d8 d1d8,516,97,91,954,backRankMate mate mateIn2 middlegame sacrifice short,https://lichess.org/IB08VORR/black#42,
ThHii,4r1k1/p3qp2/3b1Q2/2pp2N1/7P/2P5/5PP1/3R2K1 w - - 1 34,f6h6 e7e1 d1e1 e8e1,585,105,88,954,endgame mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/9p7DAF1g#67,
VezMA,r2q1rk1/pp3pp1/5N1p/b2p2N1/3P1B2/3Q4/PP3PPP/2R3K1 b - - 0 19,d8f6 d3h7,575,95,96,954,mate mateIn1 middlegame oneMove,https://lichess.org/Usqej8Km/black#38,Slav_Defense Slav_Defense_Other_variations
WCbja,6k1/p4pp1/7p/3r1P2/8/1P2p3/P4RPP/6K1 w - - 0 42,f2e2 d5d1 e2e1 d1e1,524,104,84,954,endgame mate mateIn2 rookEndgame short,https://lichess.org/GeG49mwg#83,
WkxSU,8/2p3R1/8/2P1k3/P3N2p/5P1P/6PK/r2r4 w - - 0 52,g7h7 d1h1,514,103,97,954,endgame mate mateIn1 oneMove,https://lichess.org/IjiqPCnb#103,
Y6kbw,r2q1rk1/1b3pp1/pp1bp2p/3pBP2/P1PP2Q1/2N5/1P4PP/R4RK1 b - - 0 16,e6f5 g4g7,547,94,87,954,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/DwfTG6Fu/black#32,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
YVdkU,R7/5ppk/1qP2n1p/8/3p4/3P4/2P2PPP/3Q2K1 w - - 3 29,d1f3 b6b1 f3d1 b1d1,557,105,83,954,backRankMate endgame mate mateIn2 short,https://lichess.org/RdIWK33f#57,
e1h0n,r2q1rk1/pp1nnppp/1b6/3p2N1/3p4/3Q4/PPP2PPP/RNB2RK1 b - - 5 12,d7e5 d3h7,548,101,95,954,kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/D4HQk4Qh/black#24,Kings_Pawn_Game Kings_Pawn_Game_Gunderam_Gambit
lmicr,3r3k/5b1p/5R2/6q1/1p2P1Q1/2p5/6PP/7K w - - 4 35,g4g5 d8d1 f6f1 d1f1,576,106,91,954,backRankMate endgame mate mateIn2 short,https://lichess.org/ONI6bu76#69,
nIvoX,7k/p5pp/8/1N6/2p1rP2/6P1/PPPP1b2/R1BK1n2 w - - 3 27,b5d6 e4e1,599,107,88,954,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/gnYj2rUE#53,
sibYN,8/6p1/1K3p2/7Q/2q4P/k4P2/8/8 b - - 0 57,c4d4 h5c5 d4c5 b6c5,550,101,82,954,crushing endgame queenEndgame short,https://lichess.org/rNZQ2eFS/black#114,
uOVEI,2rq1rk1/p2b1ppp/1p1P4/n1pPP3/2P3n1/2NQ4/PbB3PP/R4RK1 b - - 0 17,b2c3 d3h7,575,97,90,954,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/KnpdKHae/black#34,Italian_Game Italian_Game_Other_variations
w9j43,2r2rk1/3R1ppp/p3p3/1pB5/1Pp1P3/2b4P/P5P1/3R2K1 b - - 1 26,f8d8 d7d8 c8d8 d1d8,555,101,95,954,backRankMate endgame mate mateIn2 short,https://lichess.org/UJFU1RmF/black#52,
xtoq7,rn2r1k1/pb1pq1pp/1ppQ4/3n4/2p2B2/P1N3PB/1P2PP1P/R3K2R w KQ - 5 15,c3d5 e7e2,559,105,96,954,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/DGN3S8I3#29,Horwitz_Defense Horwitz_Defense_Other_variations
2OkOY,r2qkbnr/p2b1ppp/2pp4/1p1P4/2B1P3/2N2Q2/PPP3PP/R1B2RK1 b kq - 1 10,b5c4 f3f7,540,109,87,953,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/Di7Dlwnt/black#20,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
3tkkX,2r2Qk1/1pq1r1np/p2p2pB/4p3/2P1P1P1/1P6/P4R1P/5R1K b - - 7 32,c8f8 f2f8,509,108,92,953,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/xHWRFCex/black#64,
3wuRR,r1bqk2r/p1pn1pbp/1p1pB3/7Q/3P1B2/4PN2/PPP2PP1/RN2K3 b Qkq - 0 10,d7f6 h5f7,547,97,91,953,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/qfliKePF/black#20,Indian_Defense Indian_Defense_Other_variations
78w6R,r1q3k1/p2b1pbp/3p2p1/2p5/2P4N/1Q4P1/P2P1PBP/1R5K b - - 1 23,a8b8 b3b8 c8b8 b1b8,565,103,85,953,crushing middlegame short,https://lichess.org/A2Tll2GB/black#46,
7BaPv,r3k2r/pb1npp2/1p1p4/3P1q1p/6pB/2N4P/PPP1QPP1/R3R1K1 b kq - 0 18,g4h3 e2e7,573,85,100,953,mate mateIn1 middlegame oneMove,https://lichess.org/U754QbfK/black#36,Owen_Defense Owen_Defense_Other_variations
AVxll,1R1r4/P7/8/1Bk4p/6pb/5p2/8/5K2 w - - 2 43,a7a8q d8d1,508,106,83,953,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/jBKmUJCa#85,
Aypnf,5Qk1/1R1R1ppp/4p3/5q2/8/6P1/r4PKP/8 b - - 0 33,g8f8 b7b8,539,103,96,953,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/JSmSPMOt/black#66,
EJT77,rn2k2r/pp3ppp/1qp2n2/4p3/4P3/2PP3P/PP1N1b1P/R1BQKB1R w kq - 1 13,e1e2 b6e3,535,99,100,953,epauletteMate mate mateIn1 oneMove opening,https://lichess.org/jGkmzcRJ#25,Barnes_Opening Barnes_Opening_Other_variations
RcUXV,6k1/5pp1/4p2p/8/4R3/5PN1/2Q3PP/3r3K w - - 0 36,e4e1 d1e1 g3f1 e1f1,501,101,77,953,backRankMate endgame hangingPiece mate mateIn2 short,https://lichess.org/49pNSwB8#71,
UZlwU,8/1p6/5p2/p1p1k3/P1PpP1K1/1P1P4/2n1B3/8 w - - 7 40,e2d1 c2e3 g4f3 e3d1,569,101,95,953,crushing endgame fork short,https://lichess.org/qAKtYlyk#79,
carB6,2r1k1q1/p4p2/6r1/2bNPp2/2p5/2B2Q2/PP3R1P/3R3K w - - 1 33,f2e2 g6g1 d1g1 g8g1,585,97,96,953,mate mateIn2 middlegame short,https://lichess.org/IWdUOQnR#65,
eWr8N,r5k1/pp2B1p1/2b3p1/8/2Pp4/1P1B4/P4p1P/R6K w - - 0 26,d3e4 c6e4,577,90,87,953,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/oU6AOOq0#51,
lKISm,r3k2r/1pp1bpp1/p1b4p/3qN3/8/3PB2P/PPP2PP1/R2Q1RK1 w kq - 1 14,e3f4 d5g2,508,111,97,953,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/uVvGC1qA#27,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
ukdyv,r2q1rk1/1p3ppp/2n1b3/p2p2N1/5B2/1PPQ4/P5PP/R4RK1 b - - 1 18,d5d4 d3h7,532,105,99,953,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/pvXBLfqP/black#36,Vienna_Game Vienna_Game_Anderssen_Defense
woZam,1r4k1/7p/p5p1/3ppb2/1n6/q5R1/P7/K3QR2 w - - 0 33,g3a3 b4c2,590,102,98,953,endgame master mate mateIn1 oneMove,https://lichess.org/MjTdE1eC#65,
x7xIu,rnbqk2r/p3nppp/4p3/1p2N3/1bpP4/2N1PQ2/1P3PPP/R1B1KB1R b KQkq - 1 9,e7d5 f3f7,515,101,88,953,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/inaHK3si/black#18,Semi-Slav_Defense Semi-Slav_Defense_Noteboom_Variation
xrZOi,4r1k1/1r3ppp/p2R4/2p5/1p2PP2/8/PPP3PP/5R1K b - - 0 23,e8e4 d6d8 e4e8 d8e8,561,104,83,953,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/2yqrwYlk/black#46,
764xP,r2q1rk1/ppp1bppp/3p1n2/3N3b/2PQP3/1P3P2/PB4PP/R3KB1R b KQ - 2 11,f6d5 d4g7,576,106,95,952,kingsideAttack master mate mateIn1 oneMove opening,https://lichess.org/rYCJarRQ/black#22,English_Opening English_Opening_Kings_English_Variation
DPf8X,5rk1/5p1p/6pK/2p1q3/1p3bQ1/1B5P/P1R3P1/8 w - - 0 35,g4f4 e5f4,525,92,85,952,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/2jQvofTD#69,
EE4Mo,r1bqk1nr/p4pbp/2p1p1p1/6B1/3pP3/2N2P2/PPPQ2PP/R3KB1R b KQkq - 1 10,d4c3 d2d8,597,102,99,952,mate mateIn1 middlegame oneMove,https://lichess.org/7UBYNWh4/black#20,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
G8Rl5,6k1/1p4p1/2p3P1/3p4/R6p/P6P/1P2r3/6K1 b - - 0 36,e2e6 a4a8 e6e8 a8e8,517,104,91,952,endgame mate mateIn2 rookEndgame short,https://lichess.org/CCeMevXy/black#72,
GojQf,4R3/p1R4p/6pk/2b2b2/2P5/3N2P1/PP5P/7K w - - 3 32,d3e5 f5e4 e5f3 e4f3,580,91,87,952,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/LbFZw5Yo#63,
JFObI,1r2Q1k1/ppp3p1/2P3Pp/5p2/1Pq5/P7/5P1P/4R1K1 b - - 4 41,b8e8 e1e8,565,109,77,952,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/iBXcs1Rj/black#82,
LEXNT,8/8/8/5K1P/4P1p1/7k/8/8 w - - 0 50,f5g5 g4g3 h5h6 g3g2 h6h7 g2g1q,531,110,94,952,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/QEnhHm5u#99,
NjiQ7,6k1/7p/2r1PKp1/8/5P2/2r3P1/1R5P/8 b - - 0 37,c3e3 b2b8 c6c8 b8c8,566,97,76,952,endgame mate mateIn2 rookEndgame short,https://lichess.org/TkAla1wG/black#74,
PhIrA,2r3k1/pp4pp/3p1p2/2pP1PN1/P3R3/3p4/1q4PP/4R2K b - - 1 32,d3d2 e4e8 c8e8 e1e8,546,109,85,952,endgame kingsideAttack mate mateIn2 short,https://lichess.org/j2R29sbK/black#64,
R1zQB,6k1/1p3pp1/p1bR3p/2p5/2P5/1PrB1P2/P4KPP/8 b - - 3 26,c3c1 d6d8 c6e8 d8e8,559,99,94,952,endgame mate mateIn2 pillsburysMate short,https://lichess.org/0wCYSW7t/black#52,
SG5b6,3r4/pp1r2kp/6p1/3B4/8/3R2P1/Pb3P1P/3R2K1 w - - 0 29,d5b7 d7d3 d1d3 d8d3,500,114,91,952,advantage endgame master short,https://lichess.org/TZ2A0u9F#57,
Va6z9,r2Q4/1b4p1/pp1Pp1kr/3q1pNp/8/8/PPP3PP/R4R1K w - - 12 30,d8e7 d5g2,556,101,96,952,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/LHH1NANM#59,
ZiCNU,5rk1/pb3p1p/4pPpQ/8/5P2/P2rp3/1P4qP/3R2RK w - - 0 27,g1g2 d3d1,555,98,90,952,endgame hangingPiece mate mateIn1 oneMove pin,https://lichess.org/zBq2zjjg#53,
aN06m,2r2k2/pQ3pp1/2r3b1/4PpPp/7P/8/PP6/K2q1R2 w - - 0 30,f1d1 c6c1 d1c1 c8c1,513,105,87,952,backRankMate endgame mate mateIn2 short,https://lichess.org/e0jS5CtD#59,
feiBr,6k1/5p2/3R1Bp1/3p3p/3P4/2P5/P1b2rPK/8 b - - 1 25,c2e4 d6d8 g8h7 d8h8,535,109,89,952,endgame mate mateIn2 operaMate short,https://lichess.org/EAcamCgN/black#50,
fntT2,3rkr2/pQ2b1p1/4p3/8/8/2P5/P1P3PP/4R1K1 w - - 1 28,e1e6 d8d1 e6e1 d1e1,584,99,92,952,endgame mate mateIn2 short,https://lichess.org/aiQj1VJA#55,
j4ZHY,3r2k1/pp2pp2/2n1b1p1/6Pp/8/P7/1PP1PqPB/1K2QBR1 w - - 3 22,e1f2 d8d1,520,102,92,952,master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/h2PYjKvi#43,
u9Lex,2r3k1/5ppp/4p3/3pP3/8/6Q1/1P2nPPP/4R1K1 w - - 1 28,e1e2 c8c1 e2e1 c1e1,518,108,84,952,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/yvSg7o2g#55,
vtenD,2r3k1/1q3ppp/p7/1p2p3/6PP/8/PPQ5/1K1RR3 b - - 0 27,c8c2 d1d8,587,101,94,952,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/KmoAV9Sc/black#54,
w8vXl,2k2r2/1R1b3Q/p2bp3/2p5/3p1r2/6N1/P1P3PP/1R3q1K w - - 5 31,g3f1 f4f1 b1f1 f8f1,543,113,93,952,mate mateIn2 middlegame short,https://lichess.org/tmXWkO5e#61,
x54mp,5r1k/p1p5/bp1p2Qp/8/1P2P2B/2q5/P4PPP/2R1q1K1 w - - 0 35,c1e1 c3e1,502,103,90,952,endgame mate mateIn1 oneMove,https://lichess.org/fAwY5FIt#69,
1lNtb,2r1kb1r/ppq2pp1/2p1pnp1/8/3P4/P1PBP3/2Q2PPP/R1B2RK1 w k - 0 15,e3e4 c7h2,540,101,97,951,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/vyVm5W5I#29,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
3bmEB,8/R5p1/1p4kp/8/3r4/4p3/PPP3PP/6K1 w - - 0 30,a7e7 d4d1,579,98,73,951,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/v3p4i3ev#59,
5tAMQ,r1br2k1/p4ppp/8/2p5/Q6P/1N6/Pq3PPR/R5K1 b - - 3 20,d8d2 a4e8,517,102,76,951,mate mateIn1 middlegame oneMove,https://lichess.org/oE3Muvzt/black#40,
9kQDN,8/p7/3P4/1P6/2P5/5pkP/P3rN2/6K1 w - - 3 44,d6d7 e2e1,582,94,99,951,endgame mate mateIn1 oneMove,https://lichess.org/RKseCz5C#87,
AoAKB,r4bnr/1pp2kPp/p7/2p5/2b5/2N5/PPP2PPP/R1BqR1K1 w - - 0 13,g7h8q d1e1,576,95,92,951,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/v9i3640C#25,Ruy_Lopez Ruy_Lopez_Exchange_Variation
DmpQ0,r2q1rk1/1pp2np1/p2pp2p/4p3/1P3PQP/P7/1BP3P1/1R3RK1 b - - 0 18,e5f4 g4g7,593,94,92,951,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/zKLf0AvV/black#36,Four_Knights_Game Four_Knights_Game_Italian_Variation
HOYAx,r4rk1/p1qbppb1/2p3p1/1p4Bp/6n1/2PP1B2/PP3PPP/RN1Q1RK1 w - - 2 14,g5e7 c7h2,511,104,93,951,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/SOryEiT5#27,Pirc_Defense Pirc_Defense_Other_variations
OZdGe,5R2/p5pk/1b5p/4N3/8/BP4P1/P6P/1b5K w - - 5 38,e5d7 b1e4 f8f3 e4f3,588,92,75,951,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/Qud3JiD8#75,
QmRrW,r1br2k1/p4ppp/2p2q2/3n4/8/P4PB1/1PP1Q1PP/R3R2K b - - 3 18,f6b2 e2e8 d8e8 e1e8,595,107,89,951,backRankMate mate mateIn2 middlegame sacrifice short,https://lichess.org/zAwYN7kO/black#36,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
TqSPC,1k1r4/2p3Qp/4P3/8/p1P5/1p1rP1P1/PP4P1/2K1R3 w - - 0 26,c1b1 d3d1 e1d1 d8d1,578,105,93,951,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/MG5lWkHr#51,
X8Sss,6k1/pp5p/6p1/3p4/3P1r2/PPBn4/4p1PP/3R2K1 w - - 0 30,d1d3 f4f1,573,101,96,951,endgame mate mateIn1 oneMove,https://lichess.org/dbWRP10H#59,
YydnC,kr6/p1p1R1pp/8/2Pb4/QPr5/8/P4PPP/6K1 w - - 0 30,e7c7 c4c1 a4d1 c1d1,550,96,93,951,endgame mate mateIn2 short,https://lichess.org/EE3Iyc9j#59,
ZmDEa,5rk1/1b4pp/3N4/p3pp2/r7/6R1/1RP3PP/7K w - - 0 29,b2b7 a4a1 b7b1 a1b1,513,108,86,951,backRankMate endgame mate mateIn2 short,https://lichess.org/aZHtLSF8#57,
f2EQA,2kr4/pp3p1p/2n2p1Q/5q2/2P5/P1P5/3prPPP/1R1K1B1R w - - 0 18,f1e2 f5b1,570,95,94,951,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/EEAfosmB#35,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
gr2RD,6k1/pp3pp1/5p1p/4b3/P1P2r2/1P1p3Q/5qPP/1R1R3K w - - 0 31,d1d3 f2f1 b1f1 f4f1,517,106,87,951,endgame mate mateIn2 sacrifice short,https://lichess.org/PnhuodPA#61,
ilpEY,2kr3r/ppp2ppp/8/2N1R3/2P5/1P6/1Pb2PPP/R6K w - - 1 21,a1a7 d8d1 e5e1 d1e1,570,104,80,951,backRankMate endgame mate mateIn2 short,https://lichess.org/eEMNnV4G#41,
l0l14,rn1q1rk1/2p1bp2/p3pn2/1p4N1/3P4/6P1/PPQNPPKP/R2R4 b - - 0 16,f6g4 c2h7,543,102,96,951,mate mateIn1 middlegame oneMove,https://lichess.org/LJ1gPihw/black#32,Queens_Gambit_Accepted Queens_Gambit_Accepted_Accelerated_Mannheim_Variation
pCouu,rk1Rr3/p1p2ppp/Qp6/8/8/2P1q3/P5PP/3R1K2 b - - 3 23,e8d8 d1d8,509,103,85,951,endgame mate mateIn1 oneMove,https://lichess.org/DCNWU2dm/black#46,
5C6lI,2kr3r/pp3p1p/4p3/2B4P/2P2p2/Q2q1N2/PP3PP1/1K5R w - - 1 21,b1a1 d3d1 h1d1 d8d1,543,101,94,950,backRankMate mate mateIn2 middlegame sacrifice short,https://lichess.org/F3AnrsOx#41,
9ZyUu,rnb2r1k/1p1pb1p1/pq2B1p1/3R3Q/7P/2N5/PP3PP1/4K2R b K - 1 17,g6h5 d5h5,585,104,93,950,kingsideAttack mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/1VR0TOCL/black#34,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
DrzLL,6k1/p5p1/6p1/1p1p4/4r2P/1P1R4/P3n1PK/4R3 w - - 2 43,d3d5 e4h4,560,94,86,950,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/6b7DeVvu#85,
H6qDT,8/R4pkp/p1r3p1/8/3B4/1b5P/1P3PPK/8 b - - 7 29,g7g8 a7a8 c6c8 a8c8,526,108,93,950,endgame mate mateIn2 pillsburysMate short,https://lichess.org/CE4GVjaT/black#58,
HU8oK,r4rk1/pb3pbp/1pq3p1/4p3/8/2P1B3/PPQ1BPPP/3R1RK1 w - - 2 15,d1d2 c6g2,506,105,96,950,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/1F6Atm2W#29,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
J91cG,4r1k1/1p1Q2pp/p1p5/3p4/3n4/3Pr1pP/PP4R1/1K4R1 w - - 0 30,d7b7 e3e1 g1e1 e8e1,542,101,85,950,endgame mate mateIn2 queensideAttack short,https://lichess.org/2KhCT5FZ#59,
JIYEg,2r5/pk3pp1/1pp4q/3nPP2/3Q2P1/8/PP6/1KR3B1 w - - 3 32,b1a1 h6c1,572,88,100,950,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/LL8os1gq#63,
KtSZn,4r2k/p2b1Qp1/2pq3p/3p4/1P6/P1PB3P/6P1/5R1K b - - 0 30,e8f8 f7f8 d6f8 f1f8,598,105,91,950,endgame mate mateIn2 pillsburysMate short,https://lichess.org/OoPYyLEb/black#60,
QDOpx,1r4k1/4ppbp/3p2p1/pNrP4/Pp1Nq3/1P6/R4PPP/1Q4K1 w - - 0 21,b1e4 c5c1 e4e1 c1e1,531,110,88,950,backRankMate mate mateIn2 middlegame short,https://lichess.org/Q0QxNXNi#41,
